cue,tar,corrAns,targOrientation,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,thisRow.t,notes,PracInstruc.started,pracText1.started,pracResp1.started,PracInstruc.stopped,PracInstruct2.started,practInst2.started,practResp2.started,PracInstruct2.stopped,fixation.started,image.started,image.stopped,fixation.stopped,fixFuration,trial.started,cues.started,fixationshort.started,cues.stopped,target.started,resp.started,fixationshort.stopped,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,text.started,feedback.stopped,text.stopped,MainInstruc.started,mainInst.started,instResp.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,Rest.started,rest.started,restResp.started,Rest.stopped,MentalFatigue.started,FatigueQ.started,textbox.started,FatigueEnd.started,EndClick.started,MentalFatigue.stopped,textbox.text,EndClick.x,EndClick.y,EndClick.leftButton,EndClick.midButton,EndClick.rightButton,EndClick.time,EndClick.clicked_name,End.started,endText.started,endKey.started,End.stopped,participant,week,age,gender,race/ethnicity,cognitive health history,date,expName,psychopyVersion,frameRate,expStart,
both.png,congRight.png,right,0,,,,,2,0,2,0,1,39,87,9,587.5396902998909,,,,,,,,,,587.5242806999013,587.5396902998909,587.9396959003061,587.9233919996768,0.4,587.9234093995765,587.9396959003061,587.9396959003061,588.039568300359,588.4228397998959,588.4228397998959,588.4394786003977,589.0068082995713,right,1,0.5813090996816754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
upper.png,incongRight.png,right,0,,,,,2,0,2,0,1,40,88,24,589.0227808002383,,,,,,,,,,589.007220399566,589.0227808002383,589.4729442000389,589.4568089004606,0.45,589.456823900342,589.4729442000389,589.4729442000389,589.5728449998423,589.9563605999574,589.9563605999574,589.9729324998334,590.606941900216,right,1,0.6444359999150038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,congLeft.png,left,0,,,,,2,0,2,0,1,41,89,2,590.6228274004534,,,,,,,,,,590.6072322996333,590.6228274004534,591.0729320999235,591.0566851999611,0.45,591.0566974002868,591.0729320999235,591.0729320999235,591.1728923004121,591.5565633000806,591.5565633000806,591.5730101000518,592.0735622001812,left,1,0.502208000048995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,congRight.png,right,0,,,,,2,0,2,0,1,42,90,10,592.089570700191,,,,,,,,,,592.074098999612,592.089570700191,592.5397555995733,592.5236812997609,0.45,592.5236975997686,592.5397555995733,592.5397555995733,592.6395036997274,593.0226988000795,593.0226988000795,593.0393513999879,593.6735869999975,right,1,0.6448777997866273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,neutralLeft.png,right,180,,,,,2,0,2,0,1,43,91,38,593.6895685000345,,,,,,,,,,593.6738783000037,593.6895685000345,594.0895138001069,594.0733452001587,0.4,594.0733604999259,594.0895138001069,594.0895138001069,594.189686300233,594.5728954998776,594.5728954998776,594.5897658001631,595.2068611998111,right,1,0.6315620001405478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,incongLeft.png,right,180,,,,,2,0,2,0,1,44,92,21,595.2229529004544,,,,,,,,,,595.2071981001645,595.2229529004544,595.723020600155,595.7066623000428,0.5,595.706676799804,595.723020600155,595.723020600155,595.8229668000713,596.206319199875,596.206319199875,596.2228402998298,597.0568223996088,right,1,0.8334143003448844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,incongLeft.png,left,0,,,,,2,0,2,0,1,45,93,17,597.0728155001998,,,,,,,,,,597.0573190003633,597.0728155001998,597.4729080004618,597.4566401997581,0.4,597.4566534999758,597.4729080004618,597.4729080004618,597.5727939000353,597.9562076004222,597.9562076004222,597.9726371997967,598.740126799792,left,1,0.7726478995755315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
upper.png,congRight.png,right,0,,,,,2,0,2,0,1,46,94,8,598.7561499001458,,,,,,,,,,598.740610299632,598.7561499001458,599.2063068998978,599.189941899851,0.45,599.189954300411,599.2063068998978,599.2063068998978,599.3060435000807,599.6894990000874,599.6894990000874,599.7059073997661,600.2066703001037,right,1,0.5154218999668956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,congLeft.png,right,180,,,,,2,0,2,0,1,47,95,7,600.222757300362,,,,,,,,,,600.2069717999548,600.222757300362,600.6229911996052,600.606501000002,0.4,600.606512799859,600.6229911996052,600.6229911996052,600.7227656999603,601.1061704996973,601.1061704996973,601.1226474996656,601.8401311002672,right,1,0.7203318998217583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.8403719002381,601.8558949995786,601.8558949995786,605.6734974002466,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.6735559999943,605.7109230002388,605.7109230002388,605.7109230002388,0.03262710012495518,730.3207219997421, 4 I think my eyes are more fatigued from staring at the screen but I didn't take breaks,"[0.09259259259259259, -0.030555555555555555]","[0.014814814814814815, -0.39444444444444443]","[1, 1]","[0, 0]","[0, 0]","[112.81680019944906, 124.61382120009512]",['FatigueEnd'],,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.320827900432,730.3361390996724,730.3361390996724,764.1693700002506,,,,,,,,,,,,
